,Model,diff_Imax,diff_Tmax,diff_Ifinal,diff_Cfinal,diff_Iosc,diff_Cosc
434,SC,0.0024710018774919407,-0.25010421008753525,0.11334188914130144,-0.04022358611364096,0.0,1.0
435,SC,0.0017641909830033997,-0.3751563151313029,0.10847318982324872,-0.0387946297226508,1.0,2.0
436,SC,0.0010305076585284123,-0.5002084201750705,0.10380436898434403,-0.03746809706524712,1.0,2.0
437,SC,0.00027831953799650755,-0.5002084201750705,0.09933724434737023,-0.03623066549851639,1.0,2.0
438,SC,-0.000496818329063009,-0.6252605252188417,0.09507213751104016,-0.03506651527277016,1.0,2.0
439,SC,-0.001300142621174949,-0.7503126302626093,0.09100739842249339,-0.03396050604165135,1.0,2.0
440,SC,-0.002123639498785579,-0.7503126302626093,0.0871399893276455,-0.03289785165854864,1.0,2.0
441,SC,-0.002966128156355219,-0.8753647353063769,0.08346539296787342,-0.03186481234236738,1.0,2.0
442,SC,-0.0038388950424859125,-1.0004168403501446,0.07997850271197754,-0.030850395813277642,1.0,2.0
443,SC,-0.004725668285346707,-1.0004168403501446,0.07667387118780233,-0.02984600545955063,1.0,2.0
444,SC,-0.005635242570809718,-1.1254689453939122,0.07354588597413869,-0.028846354849501155,1.0,2.0
445,SC,-0.006573528738961665,-1.1254689453939122,0.07058957026924173,-0.027849426361077012,1.0,2.0
446,SC,-0.007517217286761579,-1.2505210504376798,0.06780013080103364,-0.026856792590668976,1.0,2.0
447,SC,-0.008496474915618335,-1.375573155481451,0.06517350229808305,-0.025874070430595086,1.0,2.0
448,SC,-0.009478622190217223,-1.375573155481451,0.06270590166688123,-0.02491102130568401,1.0,2.0
449,SC,-0.010491844985225929,-1.5006252605252186,0.06039422307586262,-0.023982248064415512,1.0,2.0
450,SC,0.00813084234500916,0.6252605252188381,0.1750891452647253,-0.06195950984808274,-2.0,-1.0
451,SC,0.007639663178292899,0.500208420175074,0.1682514765189269,-0.05933459744970082,-2.0,-1.0
452,SC,0.007130031868171516,0.500208420175074,0.16166528776542333,-0.05684828390873087,-2.0,-1.0
453,SC,0.006599382753858851,0.37515631513130643,0.1553123501654038,-0.05449160279107146,-1.0,-1.0
454,SC,0.006046688738860051,0.2501042100875388,0.14917718073737446,-0.05226060873888383,-1.0,0.0
455,SC,0.005471150676959247,0.12505210504376763,0.14324854181131652,-0.050154332692492365,-1.0,0.0
456,SC,0.004871912781122867,0.0,0.137519879695222,-0.04817265400816384,-1.0,0.0
457,SC,0.004252205957153921,0.0,0.13198896244504493,-0.04631404696144392,0.0,0.0
458,SC,0.003610978058108505,-0.12505210504376763,0.1266564332846813,-0.044573915125719066,0.0,1.0
459,SC,0.00294493045370392,-0.25010421008753525,0.1215243139224279,-0.04294391366275929,0.0,1.0
460,SC,0.0022530372377664865,-0.3751563151313029,0.11659461659311193,-0.041411745835184255,0.0,1.0
461,SC,0.0015408834739326638,-0.3751563151313029,0.11186811149114734,-0.03996227611001668,1.0,2.0
462,SC,0.0008075094934894,-0.5002084201750705,0.10734383785692081,-0.03857836249142432,1.0,2.0
463,SC,4.712896870751049e-05,-0.6252605252188417,0.10301868379179235,-0.037241399701665734,1.0,2.0
464,SC,-0.0007380104246329511,-0.6252605252188417,0.09888793974109855,-0.03593377795510089,1.0,2.0
465,SC,-0.001537946977161475,-0.7503126302626093,0.09494517013943654,-0.03463825312219071,1.0,2.0
466,SC,-0.0023665137357177235,-0.8753647353063769,0.09118338081252575,-0.0333396607716665,1.0,2.0
467,SC,-0.0032184944974927854,-0.8753647353063769,0.08759512078785303,-0.032024722534650496,1.0,2.0
468,SC,-0.004084166638582798,-1.0004168403501446,0.08417326160585842,-0.03068257504480154,1.0,2.0
469,SC,-0.004981317091691473,-1.1254689453939122,0.08091157695115159,-0.02930471565661974,1.0,2.0
470,SC,-0.00589017183547047,-1.1254689453939122,0.07780494488312084,-0.02788523948624977,1.0,2.0
471,SC,-0.0068225892170147295,-1.2505210504376798,0.07484967981793256,-0.026420771378215746,1.0,2.0
472,SC,-0.007778671078455313,-1.2505210504376798,0.0720439958030003,-0.024910517319285952,1.0,2.0
473,SC,-0.008744113107495455,-1.375573155481451,0.06938751906775342,-0.02335647324409884,1.0,2.0
474,SC,-0.009743041017069687,-1.375573155481451,0.0668816840325484,-0.021764007721969403,1.0,2.0
475,SC,0.008454807381300555,0.7503126302626093,0.18389958938259382,-0.06540596129263909,-2.0,-2.0
476,SC,0.007978650575394486,0.6252605252188381,0.1769720800721683,-0.06268079107613134,-2.0,-1.0
477,SC,0.0074822633425104534,0.500208420175074,0.17029374773877504,-0.060102617071121855,-2.0,-1.0
478,SC,0.006964879223314235,0.37515631513130643,0.16384849278918584,-0.05766163992360562,-2.0,-1.0
479,SC,0.006425698542119496,0.2501042100875388,0.15762275209411003,-0.05535219057972396,-1.0,-1.0
480,SC,0.005863876164412529,0.12505210504376763,0.15160678841530795,-0.05317098366678785,-1.0,0.0
481,SC,0.005282999527019938,0.12505210504376763,0.14579516836274098,-0.05111490715913447,-1.0,0.0
482,SC,0.00468018538587156,0.0,0.14018572320728007,-0.04917903199423124,-1.0,0.0
483,SC,0.0040534846261809365,-0.12505210504376763,0.13477834178058445,-0.047355347150317195,0.0,1.0
484,SC,0.0034019476466434773,-0.25010421008753525,0.12957350743518914,-0.045632109263226694,0.0,1.0
485,SC,0.0027294468300818053,-0.25010421008753525,0.12457078017828793,-0.04399438394225663,0.0,1.0
486,SC,0.002036644069822402,-0.3751563151313029,0.11976795471430773,-0.04242469479248301,1.0,2.0
487,SC,0.0013178988552164927,-0.5002084201750705,0.1151606100727155,-0.04090440632843684,1.0,2.0
488,SC,0.0005718459335831705,-0.6252605252188417,0.11074215669840948,-0.039414644230845064,1.0,2.0
489,SC,-0.00018696375759463812,-0.6252605252188417,0.10650411871875481,-0.03793730595225153,1.0,2.0
490,SC,-0.0009727895443848444,-0.7503126302626093,0.10243689481379648,-0.03645582116334378,1.0,2.0
491,SC,-0.0017877690399442647,-0.8753647353063769,0.09853006772675432,-0.03495539161636152,1.0,2.0
492,SC,-0.0026119758367862955,-0.8753647353063769,0.09477359822574083,-0.033423317576742884,1.0,2.0
493,SC,-0.003464725424673909,-1.0004168403501446,0.09115805090465001,-0.03184878044250161,1.0,2.0
494,SC,-0.0043419193319401694,-1.0004168403501446,0.08767521253843263,-0.030222739546591604,1.0,2.0
495,SC,-0.005229915815090802,-1.1254689453939122,0.08431870874099068,-0.02853747844810417,1.0,2.0
496,SC,-0.00615120153833737,-1.2505210504376798,0.08108402071012588,-0.02678664440198253,1.0,2.0
497,SC,-0.007078050273707337,-1.2505210504376798,0.0779688719566779,-0.024964947345096133,1.0,2.0
498,SC,-0.008033678483640783,-1.375573155481451,0.07497345478661394,-0.02306797409357142,1.0,2.0
499,SC,-0.009003043788629816,-1.375573155481451,0.07210029703592324,-0.02109243457831611,1.0,2.0
500,SC,0.008770125516063931,0.7503126302626093,0.1925018118682137,-0.068861802851237,-2.0,-2.0
501,SC,0.008306120510763959,0.6252605252188381,0.18549744527957363,-0.06603590903467471,-2.0,-2.0
502,SC,0.007822201266578954,0.500208420175074,0.17873965099498523,-0.06336459398397543,-2.0,-1.0
503,SC,0.0073175674056159545,0.37515631513130643,0.17221398818614475,-0.06083712182438472,-2.0,-1.0
504,SC,0.006791598050143399,0.37515631513130643,0.16590838042249972,-0.058446128940344066,-2.0,-1.0
505,SC,0.006247767847481156,0.2501042100875388,0.15981409439161282,-0.05618614067249583,-1.0,0.0
506,SC,0.005681823176918788,0.12505210504376763,0.15392592473515804,-0.05405164902426973,-1.0,0.0
507,SC,0.005092959665584207,0.0,0.1482413226156314,-0.052035119003545294,-1.0,0.0
508,SC,0.004480271000397162,-0.12505210504376763,0.14275898851936397,-0.05012612402406891,0.0,0.0
509,SC,0.0038467081318829255,-0.12505210504376763,0.13747741611678255,-0.04831103145619309,0.0,1.0
510,SC,0.003193234724852112,-0.25010421008753525,0.1323936323285339,-0.046573689263578966,0.0,1.0
511,SC,0.002514808363196619,-0.3751563151313029,0.12750241932905304,-0.044896219801887405,0.0,1.0
512,SC,0.001810239346618392,-0.5002084201750705,0.12279615332605925,-0.043260444592327474,1.0,2.0
513,SC,0.0010890931869280696,-0.5002084201750705,0.11826500073306223,-0.041648849660375964,1.0,2.0
514,SC,0.00034467379727964875,-0.6252605252188417,0.11389733367261051,-0.04004538609011343,1.0,2.0
515,SC,-0.0004274167493428793,-0.7503126302626093,0.10968063853879906,-0.03843596196341981,1.0,2.0
516,SC,-0.0012164033327916046,-0.7503126302626093,0.10560182130913193,-0.03680873725931877,1.0,2.0
517,SC,-0.0020264562312460876,-0.8753647353063769,0.10164849551986183,-0.03515380104334154,1.0,2.0
518,SC,-0.00286655318031126,-1.0004168403501446,0.09780906369932402,-0.033462921729654815,1.0,2.0
519,SC,-0.003715757684878307,-1.0004168403501446,0.09407336947215716,-0.03172918620754339,1.0,2.0
520,SC,-0.004591981862968608,-1.1254689453939122,0.09043333387551278,-0.029946076366777263,1.0,2.0
521,SC,-0.0054906438288978565,-1.1254689453939122,0.08688260536173542,-0.028107437890134368,1.0,2.0
522,SC,-0.006400676237295677,-1.2505210504376798,0.08341733598576323,-0.02620676878841366,2.0,2.0
523,SC,-0.007345332479115396,-1.2505210504376798,0.08003597882627733,-0.024236911836995056,2.0,2.0
524,SC,-0.008287072944750062,-1.375573155481451,0.07673968171091383,-0.02218956478347256,2.0,2.0
525,SC,0.009074634381739166,0.7503126302626093,0.2008939703855221,-0.07232541945784776,-3.0,-2.0
526,SC,0.008622299989497484,0.6252605252188381,0.19382440671265444,-0.06939823682196877,-2.0,-2.0
527,SC,0.008150358045404094,0.500208420175074,0.18699849077306935,-0.0666327658991982,-2.0,-1.0
528,SC,0.007659472396411071,0.500208420175074,0.18040305032442594,-0.06401717547142283,-2.0,-1.0
529,SC,0.0071499069211785615,0.37515631513130643,0.17402707625257263,-0.061542561007069785,-2.0,-1.0
530,SC,0.006619213260236623,0.2501042100875388,0.1678623737441215,-0.05920169653087437,-1.0,-1.0
531,SC,0.00606658942600069,0.12505210504376763,0.1619036614448513,-0.05698710409939822,-1.0,0.0
532,SC,0.005491167510579653,0.0,0.15614775588595886,-0.054889347132598854,-1.0,0.0
533,SC,0.004895538734454585,0.0,0.15059191263642124,-0.05289676099278007,-1.0,0.0
534,SC,0.004280052189675199,-0.12505210504376763,0.14523272326245285,-0.050994800852076194,0.0,0.0
535,SC,0.003640584605610786,-0.25010421008753525,0.1400649686125558,-0.04916743116911737,0.0,1.0
536,SC,0.0029760637816472757,-0.3751563151313029,0.13508086020799004,-0.04739768743182082,0.0,1.0
537,SC,0.002292612024298313,-0.3751563151313029,0.1302703036259779,-0.045669245670227565,0.0,1.0
538,SC,0.0015883277950806685,-0.5002084201750705,0.12562110868932902,-0.04396721185415198,1.0,2.0
539,SC,0.0008576553750816451,-0.6252605252188417,0.12111931201567672,-0.0422790093120885,1.0,2.0
540,SC,0.00010474352183442726,-0.6252605252188417,0.11675061444848195,-0.04059444948484303,1.0,2.0
541,SC,-0.0006640837948260758,-0.7503126302626093,0.11250053474570187,-0.038905872974352884,1.0,2.0
542,SC,-0.0014611721816165657,-0.8753647353063769,0.10835514445330319,-0.03720786034384693,1.0,2.0
543,SC,-0.00227769622613061,-0.8753647353063769,0.10430186099168892,-0.035496362634732104,1.0,2.0
544,SC,-0.0031109534395089566,-1.0004168403501446,0.10032925344057175,-0.03376873967679461,1.0,2.0
545,SC,-0.003975609838522076,-1.1254689453939122,0.09642817089897393,-0.032021580816609885,2.0,2.0
546,SC,-0.004846261969275845,-1.1254689453939122,0.09259074566821274,-0.030252088185415027,2.0,2.0
547,SC,-0.005745799416384867,-1.2505210504376798,0.08881129047726505,-0.02845567470639432,2.0,2.0
548,SC,-0.006661852157324399,-1.2505210504376798,0.08508607010171493,-0.026626204620765037,2.0,2.0
549,SC,-0.007594399262571883,-1.375573155481451,0.08141333728459571,-0.02475521943176051,2.0,2.0
550,SC,0.009368792992855202,0.7503126302626093,0.20907601751203464,-0.07579562927773065,-3.0,-2.0
551,SC,0.008927668259323673,0.6252605252188381,0.201951811488971,-0.07276659184545886,-3.0,-2.0
552,SC,0.008469922558371534,0.6252605252188381,0.19506779453134815,-0.0699061789232639,-2.0,-2.0
553,SC,0.007992885127068972,0.500208420175074,0.188412101899658,-0.06720128258116953,-2.0,-1.0
554,SC,0.007495735292708416,0.37515631513130643,0.18197436054787625,-0.06464191460207647,-2.0,-1.0
555,SC,0.006977679516216306,0.2501042100875388,0.17574668997736415,-0.06221913715274752,-2.0,-1.0
556,SC,0.006437873397911353,0.12505210504376763,0.1697235711794851,-0.059923978096382946,-1.0,-1.0
557,SC,0.005878935220983039,0.12505210504376763,0.16390093363488661,-0.05774610521662338,-1.0,0.0
558,SC,0.005300029314853738,0.0,0.15827487726589307,-0.05567297283677475,-1.0,0.0
559,SC,0.004698102668167281,-0.12505210504376763,0.15284032241052292,-0.05369020081781206,-1.0,0.0
560,SC,0.004072170348035864,-0.25010421008753525,0.14759032215121254,-0.05178256844078333,0.0,1.0
561,SC,0.003426090176623653,-0.25010421008753525,0.14251533865240562,-0.04993483213874872,0.0,1.0
562,SC,0.002760681165710377,-0.3751563151313029,0.1376035769864412,-0.04813317615752799,0.0,1.0
563,SC,0.0020700311876111765,-0.5002084201750705,0.1328414778265345,-0.0463660311736982,1.0,2.0
564,SC,0.001353676144119409,-0.5002084201750705,0.12821444308616892,-0.044624514800426396,1.0,2.0
565,SC,0.000624745882708333,-0.6252605252188417,0.12370725707709473,-0.04290299429247868,1.0,2.0
566,SC,-0.00013094279862502223,-0.7503126302626093,0.11930536114891283,-0.04119829568397926,1.0,2.0
567,SC,-0.0009134960135114278,-0.7503126302626093,0.11499501058580264,-0.039509565591810625,1.0,2.0
568,SC,-0.0017055306752626898,-0.8753647353063769,0.11076362897079117,-0.03783781592303381,1.0,2.0
569,SC,-0.002526757762518983,-1.0004168403501446,0.10660022359297555,-0.036184620822513947,2.0,2.0
570,SC,-0.0033676865257162847,-1.0004168403501446,0.10249535991401793,-0.034551764529147766,2.0,2.0
571,SC,-0.0042234962301529455,-1.1254689453939122,0.09844098931738643,-0.03293987847206237,2.0,2.0
572,SC,-0.005112674907398862,-1.2505210504376798,0.09443047203824806,-0.03134896243761787,2.0,2.0
573,SC,-0.006000872790460465,-1.2505210504376798,0.09045839268202382,-0.029776439159414303,2.0,2.0
574,SC,-0.006924291524929904,-1.375573155481451,0.08652062215315243,-0.02821724281523197,2.0,2.0
575,SC,0.0096544246559781,0.8753647353063769,0.2170492822053821,-0.07927150212395329,-3.0,-2.0
576,SC,0.009226459829774769,0.7503126302626093,0.20987965818114052,-0.07614027837832704,-3.0,-2.0
577,SC,0.008780174852953349,0.6252605252188381,0.20294680668408482,-0.07318412178950107,-2.0,-2.0
578,SC,0.008314818025465964,0.500208420175074,0.19623945675128424,-0.07038929925404613,-2.0,-1.0
579,SC,0.007829604815212887,0.37515631513130643,0.18974791963344162,-0.06774432085791915,-2.0,-1.0
580,SC,0.0073237065754957476,0.2501042100875388,0.18346438665884102,-0.06523920289463558,-2.0,-1.0
581,SC,0.006800026356776678,0.2501042100875388,0.17738310415045505,-0.06286397144903877,-2.0,-1.0
582,SC,0.006256207867640029,0.12505210504376763,0.17149913239752484,-0.06060740501133555,-1.0,0.0
583,SC,0.0056903355704732705,0.0,0.16580765357589483,-0.05845700408279364,-1.0,0.0
584,SC,0.005101489890077415,-0.12505210504376763,0.16030250489352083,-0.056398938158569556,-1.0,0.0
585,SC,0.004492148083509617,-0.12505210504376763,0.1549752966475091,-0.05441906916763706,0.0,0.0
586,SC,0.003864328424451946,-0.25010421008753525,0.14981576539122687,-0.05250424505283058,0.0,1.0
587,SC,0.0032123249470122905,-0.3751563151313029,0.14481139322396502,-0.05064321643498826,0.0,1.0
588,SC,0.002534884856431052,-0.5002084201750705,0.13994822794501682,-0.04882762376923799,0.0,1.0
589,SC,0.001842378208430806,-0.5002084201750705,0.13521187566190995,-0.04705219996268406,1.0,2.0
590,SC,0.0011266363458615203,-0.6252605252188417,0.1305878739270241,-0.04531507053465045,1.0,2.0
591,SC,0.00038373675473579727,-0.7503126302626093,0.12606268585705532,-0.04361714402604855,1.0,2.0
592,SC,-0.0003733207164767771,-0.7503126302626093,0.12162389570995258,-0.04196160022217399,1.0,2.0
593,SC,-0.0011529913471284292,-0.8753647353063769,0.11726057196799877,-0.040353091138340735,1.0,2.0
594,SC,-0.0019624449283034417,-1.0004168403501446,0.11296319415050815,-0.038797275411915466,2.0,2.0
595,SC,-0.002776767587258866,-1.0004168403501446,0.10872370892751881,-0.037299965357888154,2.0,2.0
596,SC,-0.0036216300334779294,-1.1254689453939122,0.10453505838284216,-0.03586580906813752,2.0,2.0
597,SC,-0.004483401283971844,-1.1254689453939122,0.10039102962682345,-0.03449854010837761,2.0,3.0
598,SC,-0.005361692052936795,-1.2505210504376798,0.0962861960612878,-0.03320026110285068,2.0,3.0
599,SC,-0.006267681047878559,-1.2505210504376798,0.09221518141420099,-0.0319706687927378,2.0,3.0
600,SC,0.009932538746761144,0.8753647353063769,0.22481631577147393,-0.0827524140591126,-3.0,-2.0
601,SC,0.009515220914330658,0.7503126302626093,0.21760969418556564,-0.0795185374976124,-3.0,-2.0
602,SC,0.009079884795029747,0.6252605252188381,0.21063608996020322,-0.07646623775943029,-3.0,-2.0
603,SC,0.008625755429673365,0.500208420175074,0.20388498165377833,-0.07358082134777189,-2.0,-2.0
604,SC,0.008152047360120873,0.500208420175074,0.19734699156048802,-0.07084984222816282,-2.0,-1.0
605,SC,0.0076620168073483486,0.37515631513130643,0.19101444644633203,-0.06826234732109926,-2.0,-1.0
606,SC,0.007151719527120903,0.2501042100875388,0.18488123869859202,-0.06580753617082002,-2.0,-1.0
607,SC,0.006620353598628892,0.12505210504376763,0.17894190919732283,-0.06347391416228942,-1.0,-1.0
608,SC,0.006067042986811488,0.0,0.1731908808755892,-0.06124899174058773,-1.0,0.0
609,SC,0.005493537799705295,0.0,0.16762116097170332,-0.059119764751020765,-1.0,0.0
610,SC,0.004901974781219343,-0.12505210504376763,0.1622239765176121,-0.057073426224267254,-1.0,0.0
611,SC,0.0042872327984103675,-0.25010421008753525,0.15698853335234753,-0.05509864503103812,0.0,1.0
612,SC,0.003648196836347095,-0.3751563151313029,0.1519024973639186,-0.05318647804604859,0.0,1.0
613,SC,0.002991197419920044,-0.3751563151313029,0.14695252476561094,-0.05133117498910034,0.0,1.0
614,SC,0.0023140421090240837,-0.5002084201750705,0.14212520779714466,-0.04953033486990677,0.0,1.0
615,SC,0.001611106106540583,-0.6252605252188417,0.13740770182231304,-0.047784707783465774,1.0,2.0
616,SC,0.0008879776151153873,-0.6252605252188417,0.132788511666741,-0.046098066638577406,1.0,2.0
617,SC,0.00014824521759770892,-0.7503126302626093,0.1282574336544815,-0.044476181491839406,1.0,2.0
618,SC,-0.0006193602036549395,-0.8753647353063769,0.12380598836202039,-0.042926013234057425,2.0,2.0
619,SC,-0.001403004260480345,-0.8753647353063769,0.11942727622378896,-0.04145554723421496,2.0,2.0
620,SC,-0.0022058272817374602,-1.0004168403501446,0.1151156106389426,-0.040072548033587174,2.0,2.0
621,SC,-0.0030391654248358435,-1.0004168403501446,0.11086608755840516,-0.038784226671289335,2.0,3.0
622,SC,-0.003875045449219905,-1.1254689453939122,0.10667460783270372,-0.03759698261308009,2.0,3.0
623,SC,-0.004743583920475025,-1.2505210504376798,0.10253681133140502,-0.03651588598705624,2.0,3.0
624,SC,-0.005622298898306677,-1.2505210504376798,0.0984481535380114,-0.035544319148173575,2.0,3.0
